date,open,close
2018-07-17,1350.804,1359.298
2018-07-18,1359.254,1339.832
2018-07-19,1342.182,1331.794
2018-07-20,1333.206,1351.828
2018-07-23,1346.066,1373.607
2018-07-24,1378.313,1385.978
2018-07-25,1387.568,1386.832
2018-07-26,1384.178,1360.403
2018-07-27,1357.729,1345.695
2018-07-30,1346.291,1318.229
2018-07-31,1316.837,1313.548
2018-08-01,1320.134,1297.559
2018-08-02,1294.126,1264.285
2018-08-03,1265.905,1242.041
2018-08-06,1238.015,1214.48
2018-08-07,1220.346,1252.799
2018-08-08,1248.011,1223.033
2018-08-09,1219.302,1267.632
2018-08-10,1265.6,1273.393
2018-08-13,1257.277,1291.314
2018-08-14,1290.86,1278.054
2018-08-15,1278.288,1237.889
2018-08-16,1219.664,1233.195
2018-08-17,1246.789,1211.432
2018-08-20,1208.381,1225.646
2018-08-21,1225.151,1240.298
2018-08-22,1237.709,1223.937
2018-08-23,1225.558,1239.121
2018-08-24,1234.626,1228.323
2018-08-27,1234.001,1264.318
2018-08-28,1265.377,1266.562
2018-08-29,1265.449,1258.329
2018-08-30,1258.733,1232.996
2018-08-31,1227.411,1212.248
2018-09-03,1210.136,1219.996
2018-09-04,1218.418,1234.776
2018-09-05,1229.601,1213.519
2018-09-06,1210.095,1205.534
2018-09-07,1209.593,1201.2
2018-09-10,1197.315,1157.205
2018-09-11,1156.872,1159.898
2018-09-12,1160.245,1157.219
2018-09-13,1171.613,1163.442
2018-09-14,1166.697,1143.635
2018-09-17,1138.539,1129.509
2018-09-18,1126.771,1150.727
2018-09-19,1146.468,1164.59
2018-09-20,1163.579,1161.008
2018-09-21,1165.905,1182.307
2018-09-25,1172.68,1169.6
2018-09-26,1173.844,1178.288
2018-09-27,1176.351,1153.446
2018-09-28,1158.071,1169.648
2018-10-08,1140.94,1113.362
2018-10-09,1115.822,1102.536
2018-10-10,1109.03,1100.501
2018-10-11,1059.307,1024.08
2018-10-12,1017.951,1028.544
2018-10-15,1030.07,1011.923
2018-10-16,1011.057,986.713
2018-10-17,999.048,996.484
2018-10-18,985.85,976.482
2018-10-19,960.231,1020.784
2018-10-22,1037.683,1082.754
2018-10-23,1081.312,1057.349
2018-10-24,1051.247,1046.367
2018-10-25,1011.88,1039.068
2018-10-26,1048.315,1023.362
2018-10-29,1024.137,1010.707
2018-10-30,1009.987,1026.629
2018-10-31,1027.735,1035.585
2018-11-01,1053.606,1048.348
2018-11-02,1085.866,1105.317
2018-11-05,1104.234,1106.875
2018-11-06,1104.403,1103.844
2018-11-07,1105.587,1101.441
2018-11-08,1113.558,1083.284
2018-11-09,1076.952,1083.876
2018-11-12,1083.986,1125.195
2018-11-13,1113.724,1141.931
2018-11-14,1138.201,1135.242
2018-11-15,1131.496,1155.292
2018-11-16,1156.906,1152.224
2018-11-19,1148.864,1148.925
2018-11-20,1139.697,1112.338
2018-11-21,1101.035,1115.681
2018-11-22,1118.186,1107.873
2018-11-23,1107.021,1062.168
2018-11-26,1062.206,1059.491
2018-11-27,1067.851,1067.116
2018-11-28,1066.157,1090.69
2018-11-29,1098.089,1063.418
2018-11-30,1062.952,1080.558
2018-12-03,1118.078,1119.765
2018-12-04,1116.517,1126.244
2018-12-05,1108.057,1119.594
2018-12-06,1109.58,1085.24
2018-12-07,1084.444,1084.425
2018-12-10,1071.906,1071.19
2018-12-11,1075.53,1082.985
2018-12-12,1088.847,1084.868
2018-12-13,1089.177,1098.287
2018-12-14,1096.259,1064.28
2018-12-17,1058.713,1055.298
2018-12-18,1049.465,1047.642
2018-12-19,1049.862,1026.275
2018-12-20,1025.209,1029.825
2018-12-21,1026.437,1024.171
2018-12-24,1022.395,1037.236
2018-12-25,1023.191,1026.3
2018-12-26,1025.035,1013.471
2018-12-27,1030.888,1001.027
2018-12-28,1003.306,1001.639
2019-01-02,1002.606,983.419
2019-01-03,982.145,970.746
2019-01-04,961.239,999.414
2019-01-07,1003.002,1015.452
2019-01-08,1010.553,1012.382
2019-01-09,1011.789,1010.595
2019-01-10,1011.41,1004.237
2019-01-11,1007.903,1005.823
2019-01-14,1007.61,992.391
2019-01-15,991.216,1014.842
2019-01-16,1015.749,1014.267
2019-01-17,1014.289,1001.299
2019-01-18,1004.688,1018.857
2019-01-21,1020.051,1027.015
2019-01-22,1025.047,1007.752
2019-01-23,1005.954,1005.025
2019-01-24,1005.887,1017.55
2019-01-25,1016.792,1020.88
2019-01-28,1027.218,1015.519
2019-01-29,1015.927,1001.857
2019-01-30,996.701,987.805
2019-01-31,988.781,988.415
2019-02-01,993.362,1027.244
2019-02-11,1031.452,1060.144
2019-02-12,1060.168,1072.476
2019-02-13,1075.948,1095.883
2019-02-14,1096.459,1103.592
2019-02-15,1101.328,1090.462
2019-02-18,1098.58,1140.641
2019-02-19,1146.65,1133.691
2019-02-20,1132.702,1129.854
2019-02-21,1126.448,1134.544
2019-02-22,1134.881,1179.864
2019-02-25,1212.801,1260.876
2019-02-26,1278.903,1265.562
2019-02-27,1265.387,1243.565
2019-02-28,1248.017,1262.101
2019-03-01,1282.424,1292.536
2019-03-04,1316.457,1324.78
2019-03-05,1318.07,1364.299
2019-03-06,1376.884,1385.75
2019-03-07,1385.044,1379.54
2019-03-08,1338.4,1336.0
2019-03-11,1347.76,1391.343
2019-03-12,1398.864,1410.833
2019-03-13,1407.544,1358.051
2019-03-14,1346.835,1340.82
2019-03-15,1351.267,1343.365
2019-03-18,1344.749,1375.198
2019-03-19,1373.901,1374.526
2019-03-20,1372.612,1369.414
2019-03-21,1367.167,1380.376
2019-03-22,1380.226,1370.665
2019-03-25,1347.558,1346.263
2019-03-26,1355.539,1309.683
2019-03-27,1319.819,1316.159
2019-03-28,1310.093,1301.882
2019-03-29,1309.918,1356.28
2019-04-01,1368.957,1409.205
2019-04-02,1412.469,1404.359
2019-04-03,1394.191,1418.37
2019-04-04,1428.622,1415.511
2019-04-08,1425.864,1389.095
2019-04-09,1382.189,1396.305
2019-04-10,1383.493,1380.636
2019-04-11,1381.805,1349.082
2019-04-12,1350.374,1354.071
2019-04-15,1374.778,1329.049
2019-04-16,1322.178,1369.381
2019-04-17,1371.162,1376.296
2019-04-18,1375.182,1365.758
2019-04-19,1365.96,1375.843
2019-04-22,1379.73,1351.229
2019-04-23,1349.696,1336.577
2019-04-24,1340.897,1362.03
2019-04-25,1355.062,1315.429
2019-04-26,1310.732,1312.712
2019-04-29,1312.989,1280.04
2019-04-30,1279.756,1275.115
2019-05-06,1216.223,1177.526
2019-05-07,1185.964,1189.621
2019-05-08,1161.782,1178.784
2019-05-09,1167.815,1163.731
2019-05-10,1180.961,1217.15
2019-05-13,1200.285,1194.216
2019-05-14,1186.397,1191.1
2019-05-15,1203.783,1218.728
2019-05-16,1217.429,1220.495
2019-05-17,1223.146,1174.004
2019-05-20,1172.852,1174.012
2019-05-21,1174.227,1190.683
2019-05-22,1191.189,1185.016
2019-05-23,1182.507,1154.867
2019-05-24,1154.531,1152.996
2019-05-27,1154.869,1185.248
2019-05-28,1186.111,1190.368
2019-05-29,1180.059,1181.466
2019-05-30,1173.623,1165.544
2019-05-31,1167.872,1164.598
2019-06-03,1167.514,1151.452
2019-06-04,1150.306,1141.6
2019-06-05,1154.786,1139.253
2019-06-06,1137.289,1116.004
2019-06-10,1120.887,1127.037
2019-06-11,1126.623,1173.192
2019-06-12,1169.352,1159.964
2019-06-13,1159.477,1161.666
2019-06-14,1162.762,1140.339
2019-06-17,1138.89,1137.617
2019-06-18,1138.799,1144.1
2019-06-19,1182.803,1158.735
2019-06-20,1159.106,1186.36
2019-06-21,1211.475,1211.394
2019-06-24,1215.671,1204.357
2019-06-25,1203.567,1196.679
2019-06-26,1187.79,1202.719
2019-06-27,1207.056,1217.877
2019-06-28,1216.046,1207.657
2019-07-01,1237.052,1254.784
2019-07-02,1252.891,1255.949
2019-07-03,1252.84,1240.475
2019-07-04,1243.639,1229.93
2019-07-05,1230.809,1234.745
2019-07-08,1230.579,1194.716
2019-07-09,1194.825,1202.243
2019-07-10,1204.964,1197.158
2019-07-11,1207.679,1197.562
2019-07-12,1199.557,1201.499
2019-07-15,1196.637,1221.11
2019-07-16,1220.158,1221.018
2019-07-17,1219.926,1226.819
2019-07-18,1220.022,1206.821
2019-07-19,1214.163,1219.031
2019-07-22,1223.802,1196.969
2019-07-23,1201.157,1214.612
2019-07-24,1217.714,1231.285
2019-07-25,1230.101,1241.594
2019-07-26,1238.61,1244.006
2019-07-29,1243.71,1240.758
2019-07-30,1242.586,1256.256
2019-07-31,1255.03,1247.119
2019-08-01,1240.499,1244.583
2019-08-02,1214.965,1228.193
2019-08-05,1221.959,1201.534
2019-08-06,1176.8,1183.181
2019-08-07,1192.019,1177.666
2019-08-08,1188.05,1196.251
2019-08-09,1205.053,1188.666
2019-08-12,1191.523,1215.47
2019-08-13,1203.744,1206.481
2019-08-14,1225.329,1218.242
2019-08-15,1193.279,1234.756
2019-08-16,1234.134,1242.894
2019-08-19,1258.759,1298.577
2019-08-20,1302.794,1288.384
2019-08-21,1285.706,1282.919
2019-08-22,1285.571,1285.953
2019-08-23,1287.525,1290.323
2019-08-26,1266.0,1275.996
2019-08-27,1284.588,1294.201
2019-08-28,1296.005,1287.624
2019-08-29,1288.941,1283.769
2019-08-30,1293.671,1279.98
2019-09-02,1283.919,1322.346
2019-09-03,1325.162,1329.319
2019-09-04,1325.398,1336.388
2019-09-05,1348.575,1356.431
2019-09-06,1367.672,1367.988
2019-09-09,1382.635,1411.643
2019-09-10,1412.121,1403.016
2019-09-11,1409.744,1385.395
2019-09-12,1394.906,1393.163
2019-09-16,1398.216,1392.866
2019-09-17,1387.655,1357.917
2019-09-18,1362.002,1358.188
2019-09-19,1362.675,1377.832
2019-09-20,1380.301,1375.658
2019-09-23,1369.647,1356.415
2019-09-24,1358.622,1371.516
2019-09-25,1364.171,1351.206
2019-09-26,1355.094,1318.548
2019-09-27,1321.747,1333.115
2019-09-30,1334.559,1311.566
2019-10-08,1311.691,1297.328
2019-10-09,1293.0,1302.678
2019-10-10,1312.661,1339.981
2019-10-11,1341.735,1345.803
2019-10-14,1360.888,1359.549
2019-10-15,1356.531,1338.541
2019-10-16,1338.687,1334.598
2019-10-17,1336.345,1336.25
2019-10-18,1339.619,1327.416
2019-10-21,1329.094,1319.849
2019-10-22,1323.448,1338.088
2019-10-23,1337.23,1322.163
2019-10-24,1321.793,1322.94
2019-10-25,1323.634,1340.261
2019-10-28,1352.531,1366.258
2019-10-29,1362.804,1348.3
2019-10-30,1346.83,1348.711
2019-10-31,1351.698,1342.063
2019-11-01,1341.07,1361.88
2019-11-04,1364.334,1370.763
2019-11-05,1374.161,1385.227
2019-11-06,1388.305,1380.975
2019-11-07,1375.778,1388.367
2019-11-08,1398.234,1389.843
2019-11-11,1380.401,1358.468
2019-11-12,1360.17,1353.741
2019-11-13,1352.711,1366.282
2019-11-14,1366.473,1376.942
2019-11-15,1377.892,1364.641
2019-11-18,1362.837,1373.87
2019-11-19,1375.423,1420.058
2019-11-20,1422.746,1412.891
2019-11-21,1406.884,1405.077
2019-11-22,1414.635,1380.232
2019-11-25,1382.494,1367.935
2019-11-26,1373.69,1383.682
2019-11-27,1376.891,1380.36
2019-11-28,1380.905,1378.11
2019-11-29,1374.366,1369.098
2019-12-02,1375.6,1372.044
2019-12-03,1367.252,1379.46
2019-12-04,1371.658,1380.716
2019-12-05,1385.897,1415.648
2019-12-06,1416.544,1429.633
2019-12-09,1436.921,1422.534
2019-12-10,1417.156,1443.026
2019-12-11,1440.866,1427.757
2019-12-12,1428.948,1428.335
2019-12-13,1446.428,1463.506
2019-12-16,1467.615,1486.116
2019-12-17,1489.902,1505.519
2019-12-18,1504.32,1499.065
2019-12-19,1499.131,1496.188
2019-12-20,1497.366,1476.675
2019-12-23,1468.826,1450.123
2019-12-24,1456.816,1485.527
2019-12-25,1481.827,1500.64
2019-12-26,1499.191,1510.049
2019-12-27,1511.436,1481.358
2019-12-30,1478.989,1507.022
2019-12-31,1507.809,1511.73
2020-01-02,1524.273,1537.158
2020-01-03,1538.929,1538.397
2020-01-06,1530.962,1554.224
2020-01-07,1554.141,1571.377
2020-01-08,1559.83,1548.462
2020-01-09,1568.666,1595.633
2020-01-10,1599.726,1590.541
2020-01-13,1593.143,1615.604
2020-01-14,1622.948,1607.367
2020-01-15,1603.747,1607.782
2020-01-16,1606.65,1612.504
2020-01-17,1617.545,1613.11
2020-01-20,1621.064,1659.613
2020-01-21,1657.595,1643.818
2020-01-22,1637.024,1681.764
2020-01-23,1662.499,1626.606
2020-02-03,1496.794,1521.727
2020-02-04,1520.578,1602.857
2020-02-05,1632.125,1658.427
2020-02-06,1647.842,1720.844
2020-02-07,1720.668,1712.702
2020-02-10,1718.176,1742.139
2020-02-11,1746.467,1727.572
2020-02-12,1721.058,1780.64
2020-02-13,1775.984,1764.105
2020-02-14,1762.884,1764.59
2020-02-17,1782.452,1829.934
2020-02-18,1830.769,1849.57
2020-02-19,1848.472,1808.245
2020-02-20,1817.697,1854.483
2020-02-21,1862.712,1898.025
2020-02-24,1895.201,1931.817
2020-02-25,1890.543,1963.306
2020-02-26,1926.643,1860.274
2020-02-27,1879.97,1869.378
2020-02-28,1792.597,1759.252
2020-03-02,1798.333,1815.145
2020-03-03,1869.854,1853.331
2020-03-04,1842.257,1847.323
2020-03-05,1881.454,1872.204
2020-03-06,1843.031,1859.384
2020-03-09,1821.838,1772.257
2020-03-10,1765.283,1829.119
2020-03-11,1837.355,1787.752
2020-03-12,1762.519,1742.813
2020-03-13,1648.803,1734.851
2020-03-16,1733.977,1625.96
2020-03-17,1655.91,1634.592
2020-03-18,1655.797,1600.029
2020-03-19,1609.438,1605.764
2020-03-20,1631.17,1623.781
2020-03-23,1571.915,1547.36
2020-03-24,1584.06,1586.927
2020-03-25,1628.906,1649.279
2020-03-26,1634.273,1645.03
2020-03-27,1670.926,1625.675
2020-03-30,1599.413,1585.862
2020-03-31,1600.451,1587.548
2020-04-01,1594.619,1584.876
2020-04-02,1577.64,1632.85
2020-04-03,1630.351,1619.551
2020-04-07,1654.78,1674.211
2020-04-08,1665.91,1670.833
2020-04-09,1685.071,1700.728
2020-04-10,1695.291,1654.93
2020-04-13,1641.639,1638.698
2020-04-14,1652.913,1698.976
2020-04-15,1705.308,1693.054
2020-04-16,1685.818,1720.137
2020-04-17,1735.548,1732.814
2020-04-20,1740.905,1753.341
2020-04-21,1746.452,1735.34
2020-04-22,1717.092,1749.017
2020-04-23,1757.539,1737.828
2020-04-24,1737.888,1712.95
2020-04-27,1722.736,1734.564
2020-04-28,1742.375,1756.507
2020-04-29,1748.54,1752.907
2020-04-30,1768.153,1787.648
2020-05-06,1771.792,1828.378
2020-05-07,1832.418,1820.218
2020-05-08,1829.7,1833.667
2020-05-11,1845.699,1811.628
2020-05-12,1814.658,1826.847
2020-05-13,1822.449,1845.179
2020-05-14,1837.473,1829.418
2020-05-15,1839.885,1838.717
2020-05-18,1834.695,1820.485
2020-05-19,1843.603,1846.573
2020-05-20,1854.333,1826.166
2020-05-21,1839.405,1815.991
2020-05-22,1815.501,1766.149
2020-05-25,1769.859,1775.323
2020-05-26,1790.476,1828.709
2020-05-27,1829.891,1795.674
2020-05-28,1797.128,1783.911
2020-05-29,1778.45,1802.395
2020-06-01,1819.232,1869.072
2020-06-02,1874.964,1858.019
2020-06-03,1864.302,1854.422
2020-06-04,1861.725,1860.782
2020-06-05,1861.519,1876.644
2020-06-08,1895.953,1865.722
2020-06-09,1872.191,1893.303
2020-06-10,1900.56,1915.984
2020-06-11,1923.249,1922.709
2020-06-12,1882.997,1938.384
2020-06-15,1949.606,1946.038
2020-06-16,1974.121,1981.352
2020-06-17,1985.12,1980.387
2020-06-18,1982.936,1988.938
2020-06-19,1992.207,2047.569
2020-06-22,2055.779,2075.603
2020-06-23,2076.024,2112.152
2020-06-24,2115.327,2106.094
2020-06-29,2097.531,2092.533
2020-06-30,2109.293,2155.92
2020-07-01,2166.236,2139.564
2020-07-02,2137.399,2149.515
2020-07-03,2152.705,2181.248
2020-07-06,2187.31,2247.096
2020-07-07,2265.221,2304.738
2020-07-08,2322.242,2371.571
2020-07-09,2367.486,2464.801
2020-07-10,2450.016,2485.773
2020-07-13,2498.446,2598.905
2020-07-14,2584.494,2575.625
2020-07-15,2587.455,2531.176
2020-07-16,2531.466,2384.004
2020-07-17,2400.214,2392.9
2020-07-20,2436.993,2432.249
2020-07-21,2441.26,2475.95
2020-07-22,2467.04,2507.691
2020-07-23,2481.111,2551.761
2020-07-24,2517.878,2382.15
2020-07-27,2395.201,2389.291
2020-07-28,2426.8,2418.538
2020-07-29,2409.563,2524.667
2020-07-30,2543.501,2506.066
2020-07-31,2511.822,2568.795
2020-08-03,2608.639,2640.396
2020-08-04,2632.307,2598.687
2020-08-05,2593.817,2629.532
2020-08-06,2639.814,2576.176
2020-08-07,2570.735,2515.699
2020-08-10,2498.558,2491.102
2020-08-11,2497.079,2446.63
2020-08-12,2452.134,2399.693
2020-08-13,2423.346,2384.163
2020-08-14,2385.915,2431.689
2020-08-17,2444.217,2455.43
2020-08-18,2461.018,2455.878
2020-08-19,2449.019,2359.838
2020-08-20,2338.608,2344.705
2020-08-21,2369.217,2390.083
2020-08-24,2410.814,2433.689
2020-08-25,2435.563,2455.58
2020-08-26,2456.414,2398.752
2020-08-27,2411.713,2445.882
2020-08-28,2442.173,2505.684
2020-08-31,2517.021,2474.474
2020-09-01,2466.547,2495.351
2020-09-02,2496.639,2508.861
2020-09-03,2502.335,2488.991
2020-09-04,2433.213,2477.305
2020-09-07,2474.145,2389.333
2020-09-08,2396.357,2401.695
2020-09-09,2356.871,2278.578
2020-09-10,2307.517,2247.767
2020-09-11,2242.501,2298.765
2020-09-14,2330.646,2335.142
2020-09-15,2342.398,2357.824
2020-09-16,2361.568,2321.422
2020-09-17,2317.732,2329.387
2020-09-18,2330.346,2366.51
2020-09-21,2378.542,2341.475
2020-09-22,2334.387,2336.925
2020-09-23,2342.384,2379.75
2020-09-24,2354.752,2322.362
2020-09-25,2337.624,2328.663
2020-09-28,2340.83,2316.805
2020-09-29,2333.236,2352.875
2020-09-30,2366.649,2367.595
2020-10-09,2426.979,2474.352
2020-10-12,2501.089,2574.146
2020-10-13,2565.238,2575.995
2020-10-14,2568.79,2561.943
2020-10-15,2567.531,2540.583
2020-10-16,2537.313,2525.178
2020-10-19,2553.45,2493.6
2020-10-20,2504.062,2553.315
2020-10-21,2559.004,2514.775
2020-10-22,2498.027,2488.323
2020-10-23,2496.286,2410.902
2020-10-26,2395.38,2427.413
2020-10-27,2430.945,2462.223
2020-10-28,2457.187,2488.869
2020-10-29,2456.289,2520.315
2020-10-30,2531.23,2484.795
2020-11-02,2501.589,2542.669
2020-11-03,2554.752,2576.911
2020-11-04,2582.845,2592.717
2020-11-05,2627.1,2630.688
2020-11-06,2640.625,2585.462
2020-11-09,2609.223,2673.746
2020-11-10,2667.877,2627.235
2020-11-11,2614.35,2533.938
2020-11-12,2562.52,2553.397
2020-11-13,2551.733,2554.511
2020-11-16,2565.321,2558.995
2020-11-17,2562.061,2500.94
2020-11-18,2500.376,2460.972
2020-11-19,2455.112,2476.449
2020-11-20,2482.452,2501.99
2020-11-23,2512.56,2532.706
2020-11-24,2535.317,2520.19
2020-11-25,2522.241,2457.806
2020-11-26,2458.492,2450.642
2020-11-27,2456.962,2460.256
2020-11-30,2470.778,2479.803
2020-12-01,2476.728,2546.546
2020-12-02,2545.317,2523.845
2020-12-03,2521.546,2552.517
2020-12-04,2540.749,2571.335
2020-12-07,2557.329,2559.839
2020-12-08,2572.314,2585.254
2020-12-09,2592.513,2540.345
2020-12-10,2532.514,2560.332
2020-12-11,2569.108,2533.875
2020-12-14,2542.649,2561.264
2020-12-15,2565.17,2606.526
2020-12-16,2613.482,2611.615
2020-12-17,2609.796,2636.587
2020-12-18,2638.389,2643.432
2020-12-21,2655.751,2752.486
2020-12-22,2735.763,2685.769
2020-12-23,2698.227,2716.956
2020-12-24,2713.599,2698.837
2020-12-25,2691.263,2722.613
2020-12-28,2729.835,2721.475
2020-12-29,2720.085,2684.902
2020-12-30,2705.954,2784.003
2020-12-31,2797.173,2853.184
2021-01-04,2863.376,2963.759
2021-01-05,2929.509,2977.514
2021-01-06,2997.488,3008.35
2021-01-07,2998.898,3060.055
2021-01-08,3083.222,3048.985
2021-01-11,3060.707,2989.293
2021-01-12,2976.904,3093.705
2021-01-13,3094.24,3052.842
2021-01-14,3019.877,3001.809
2021-01-15,2983.615,3003.695
2021-01-18,2991.971,3070.281
2021-01-19,3070.527,2999.12
2021-01-20,3023.86,3128.83
2021-01-21,3141.036,3210.394
2021-01-22,3207.579,3285.706
2021-01-25,3291.445,3276.811
2021-01-26,3254.178,3173.427
2021-01-27,3190.171,3209.145
2021-01-28,3144.258,3085.673
2021-01-29,3127.024,3042.512
2021-02-01,3053.67,3078.074
2021-02-02,3097.886,3158.315
2021-02-03,3181.767,3165.758
2021-02-04,3150.973,3154.853
2021-02-05,3183.6,3152.063
2021-02-08,3160.168,3246.58
2021-02-09,3263.782,3301.095
2021-02-10,3318.418,3385.21
2021-02-18,3444.811,3278.203
2021-02-19,3241.789,3225.167
2021-02-22,3220.071,3067.522
2021-02-23,3033.15,3051.427
2021-02-24,3050.45,2931.276
2021-02-25,2968.056,2902.381
2021-02-26,2826.182,2839.43
