date,open,close
2010-11-02,3484.232,3463.131
2010-11-03,3462.74,3420.341
2010-11-04,3426.46,3480.505
2010-11-05,3538.988,3520.798
2010-11-08,3534.191,3548.566
2010-11-09,3547.44,3523.954
2010-11-10,3507.195,3499.111
2010-11-11,3490.738,3509.975
2010-11-12,3484.606,3291.833
2010-11-15,3298.737,3314.893
2010-11-16,3311.616,3169.538
2010-11-17,3124.109,3103.906
2010-11-18,3134.937,3147.962
2010-11-19,3168.165,3178.846
2010-11-22,3148.215,3171.941
2010-11-23,3156.478,3107.176
2010-11-24,3088.992,3177.043
2010-11-25,3197.965,3223.484
2010-11-26,3214.132,3194.853
2010-11-29,3183.54,3190.05
2010-11-30,3187.529,3136.985
2010-12-01,3127.262,3136.024
2010-12-02,3185.76,3155.059
2010-12-03,3161.93,3158.156
2010-12-06,3168.875,3165.57
2010-12-07,3152.733,3200.339
2010-12-08,3194.895,3171.882
2010-12-09,3155.996,3123.366
2010-12-10,3107.379,3161.977
2010-12-13,3176.335,3261.061
2010-12-14,3270.201,3269.474
2010-12-15,3270.781,3247.644
2010-12-16,3246.013,3230.665
2010-12-17,3229.297,3225.661
2010-12-20,3239.022,3178.657
2010-12-21,3184.7,3249.509
2010-12-22,3253.821,3215.453
2010-12-23,3210.67,3188.607
2010-12-24,3170.642,3162.955
2010-12-27,3176.107,3099.709
2010-12-28,3084.823,3044.931
2010-12-29,3049.928,3061.83
2010-12-30,3063.05,3064.098
2010-12-31,3069.053,3128.261
2011-01-04,3155.557,3189.682
2011-01-05,3170.181,3175.662
2011-01-06,3177.835,3159.643
2011-01-07,3156.362,3166.624
2011-01-10,3162.085,3108.187
2011-01-11,3096.249,3124.922
2011-01-12,3135.18,3142.337
2011-01-13,3153.985,3141.284
2011-01-14,3129.667,3091.862
2011-01-17,3067.433,2974.35
2011-01-18,2965.424,2977.648
2011-01-19,2978.457,3044.851
2011-01-20,3037.862,2944.713
2011-01-21,2935.233,2983.456
2011-01-24,2986.092,2954.232
2011-01-25,2949.647,2938.654
2011-01-26,2939.773,2978.431
2011-01-27,2953.589,3026.466
2011-01-28,3020.122,3036.735
2011-01-31,3035.418,3076.508
2011-02-01,3083.493,3077.283
2011-02-09,3055.398,3040.949
2011-02-10,3034.079,3104.163
2011-02-11,3100.274,3120.956
2011-02-14,3123.246,3219.143
2011-02-15,3223.222,3217.671
2011-02-16,3211.135,3248.527
2011-02-17,3255.626,3245.907
2011-02-18,3240.051,3211.876
2011-02-21,3192.146,3257.908
2011-02-22,3267.615,3163.578
2011-02-23,3152.441,3174.742
2011-02-24,3170.236,3190.935
2011-02-25,3190.872,3197.617
2011-02-28,3200.677,3239.559
2011-03-01,3241.714,3254.893
2011-03-02,3237.116,3243.298
2011-03-03,3248.156,3221.718
2011-03-04,3223.507,3270.666
2011-03-07,3287.405,3334.51
2011-03-08,3335.71,3337.457
2011-03-09,3344.1,3338.858
2011-03-10,3330.444,3280.259
2011-03-11,3263.081,3247.376
2011-03-14,3238.905,3262.92
2011-03-15,3250.595,3203.961
2011-03-16,3204.919,3248.195
2011-03-17,3216.288,3197.1
2011-03-18,3228.915,3215.685
2011-03-21,3220.677,3207.11
2011-03-22,3217.8,3222.961
2011-03-23,3222.325,3264.926
2011-03-24,3269.575,3251.361
2011-03-25,3256.179,3294.484
2011-03-28,3307.405,3290.571
2011-03-29,3288.564,3257.979
2011-03-30,3256.722,3256.08
2011-03-31,3257.164,3223.288
2011-04-01,3227.564,3272.729
2011-04-06,3269.19,3311.067
2011-04-07,3313.467,3324.419
2011-04-08,3321.54,3353.358
2011-04-11,3363.37,3333.427
2011-04-12,3324.754,3326.771
2011-04-13,3311.324,3372.031
2011-04-14,3374.324,3353.56
2011-04-15,3345.134,3358.944
2011-04-18,3346.149,3359.438
2011-04-19,3334.912,3295.812
2011-04-20,3300.418,3295.758
2011-04-21,3312.271,3317.367
2011-04-22,3317.083,3299.942
2011-04-25,3292.48,3249.574
2011-04-26,3242.529,3230.96
2011-04-27,3242.619,3209.503
2011-04-28,3224.413,3161.776
2011-04-29,3161.158,3192.723
2011-05-03,3192.845,3211.132
2011-05-04,3192.844,3129.028
2011-05-05,3115.003,3126.117
2011-05-06,3093.809,3121.396
2011-05-09,3126.26,3129.759
2011-05-10,3135.146,3153.221
2011-05-11,3153.648,3145.085
2011-05-12,3123.158,3101.603
2011-05-13,3105.303,3128.093
2011-05-16,3120.436,3100.463
2011-05-17,3097.071,3116.028
2011-05-18,3109.294,3139.379
2011-05-19,3148.353,3120.639
2011-05-20,3120.579,3121.596
2011-05-23,3115.312,3022.98
2011-05-24,3013.715,3026.223
2011-05-25,3020.323,2990.343
2011-05-26,3011.466,2978.381
2011-05-27,2980.721,2963.308
2011-05-30,2956.575,2954.506
2011-05-31,2958.607,3001.556
2011-06-01,2996.085,3004.173
2011-06-02,2970.634,2955.705
2011-06-03,2951.579,2986.349
2011-06-07,2977.681,3004.262
2011-06-08,3003.581,3008.652
2011-06-09,3000.404,2951.889
2011-06-10,2947.927,2961.932
2011-06-13,2940.391,2950.348
2011-06-14,2947.655,2993.559
2011-06-15,2984.962,2963.119
2011-06-16,2939.681,2917.578
2011-06-17,2916.405,2892.157
2011-06-20,2888.935,2874.896
2011-06-21,2883.354,2909.073
2011-06-22,2913.666,2908.582
2011-06-23,2899.013,2957.629
2011-06-24,2946.609,3027.47
2011-06-27,3028.496,3036.491
2011-06-28,3040.183,3041.734
2011-06-29,3039.047,3000.169
2011-06-30,3003.23,3044.089
2011-07-01,3052.12,3049.745
2011-07-04,3064.935,3121.98
2011-07-05,3122.899,3122.5
2011-07-06,3116.121,3113.712
2011-07-07,3123.29,3101.68
2011-07-08,3105.486,3109.183
2011-07-11,3097.874,3113.206
2011-07-12,3089.136,3056.905
2011-07-13,3060.42,3106.247
2011-07-14,3112.587,3115.745
2011-07-15,3105.497,3128.889
2011-07-18,3131.803,3122.6
2011-07-19,3108.472,3095.125
2011-07-20,3113.705,3091.567
2011-07-21,3092.271,3059.139
2011-07-22,3066.192,3067.985
2011-07-25,3050.897,2968.289
2011-07-26,2965.721,2977.766
2011-07-27,2961.576,3000.052
2011-07-28,2973.642,2981.002
2011-07-29,2981.021,2972.079
2011-08-01,2969.106,2977.721
2011-08-02,2958.85,2956.383
2011-08-03,2930.193,2954.87
2011-08-04,2962.913,2960.309
2011-08-05,2881.737,2897.417
2011-08-08,2864.514,2793.897
2011-08-09,2720.953,2798.19
2011-08-10,2845.352,2824.12
2011-08-11,2779.715,2866.924
2011-08-12,2881.554,2875.365
2011-08-15,2883.174,2917.883
2011-08-16,2920.829,2897.581
2011-08-17,2893.849,2886.013
2011-08-18,2887.103,2834.254
2011-08-19,2789.346,2807.664
2011-08-22,2809.329,2777.787
2011-08-23,2788.699,2821.003
2011-08-24,2834.577,2810.016
2011-08-25,2818.701,2903.837
2011-08-26,2889.382,2901.216
2011-08-29,2875.784,2852.809
2011-08-30,2875.144,2841.74
2011-08-31,2843.993,2846.776
2011-09-01,2852.386,2834.535
2011-09-02,2828.839,2803.854
2011-09-05,2780.834,2743.817
2011-09-06,2727.749,2723.303
2011-09-07,2738.789,2779.09
2011-09-08,2788.832,2756.105
2011-09-09,2770.153,2751.095
2011-09-13,2712.443,2720.283
2011-09-14,2729.256,2733.108
2011-09-15,2734.552,2729.051
2011-09-16,2744.218,2733.987
2011-09-19,2718.318,2679.27
2011-09-20,2675.043,2689.845
2011-09-21,2691.701,2771.011
2011-09-22,2745.146,2685.688
2011-09-23,2644.294,2669.478
2011-09-26,2645.245,2610.919
2011-09-27,2634.925,2637.879
2011-09-28,2654.83,2610.59
2011-09-29,2593.559,2588.185
2011-09-30,2595.582,2581.351
2011-10-10,2588.349,2557.082
2011-10-11,2625.163,2551.994
2011-10-12,2537.398,2644.758
2011-10-13,2636.863,2662.601
2011-10-14,2655.358,2653.782
2011-10-17,2658.947,2666.951
2011-10-18,2646.841,2592.209
2011-10-19,2599.917,2583.081
2011-10-20,2566.603,2520.532
2011-10-21,2522.257,2507.877
2011-10-24,2517.059,2576.669
2011-10-25,2572.708,2625.425
2011-10-26,2613.272,2651.652
2011-10-27,2658.428,2657.478
2011-10-28,2694.542,2709.017
2011-10-31,2704.535,2695.307
2011-11-01,2672.508,2697.534
2011-11-02,2658.547,2742.39
2011-11-03,2752.627,2744.301
2011-11-04,2770.572,2763.746
2011-11-07,2750.991,2736.248
2011-11-08,2745.059,2727.71
2011-11-09,2739.154,2751.654
2011-11-10,2720.836,2699.588
2011-11-11,2705.243,2695.002
2011-11-14,2717.544,2750.195
2011-11-15,2746.773,2744.68
2011-11-16,2745.858,2670.116
2011-11-17,2671.953,2662.017
2011-11-18,2643.667,2606.495
2011-11-21,2608.556,2609.687
2011-11-22,2592.229,2609.475
2011-11-23,2613.291,2584.011
2011-11-24,2565.686,2588.915
2011-11-25,2585.137,2569.973
2011-11-28,2578.344,2573.321
2011-11-29,2595.086,2608.569
2011-11-30,2600.099,2521.52
2011-12-01,2596.153,2583.613
2011-12-02,2570.56,2557.311
2011-12-05,2561.2,2521.385
2011-12-06,2515.044,2516.341
2011-12-07,2517.341,2528.228
2011-12-08,2525.041,2525.001
2011-12-09,2506.624,2503.461
2011-12-12,2497.922,2477.692
2011-12-13,2467.016,2421.928
2011-12-14,2415.944,2397.48
2011-12-15,2382.441,2340.788
2011-12-16,2339.976,2390.129
2011-12-19,2370.418,2384.408
2011-12-20,2376.709,2377.073
2011-12-21,2397.275,2339.108
2011-12-22,2325.27,2341.335
2011-12-23,2337.382,2359.159
2011-12-26,2345.555,2335.702
2011-12-27,2332.826,2305.035
2011-12-28,2295.866,2307.928
2011-12-29,2297.288,2311.361
2011-12-30,2318.673,2345.742
2012-01-04,2361.499,2298.753
2012-01-05,2290.78,2276.385
2012-01-06,2274.352,2290.601
2012-01-09,2291.182,2368.57
2012-01-10,2365.768,2447.349
2012-01-11,2444.757,2435.608
2012-01-12,2426.82,2435.219
2012-01-13,2438.405,2394.334
2012-01-16,2376.953,2345.649
2012-01-17,2347.568,2460.601
2012-01-18,2464.92,2422.189
2012-01-19,2423.857,2468.35
2012-01-20,2476.73,2504.086
2012-01-30,2508.877,2460.72
2012-01-31,2462.338,2464.26
2012-02-01,2458.233,2428.994
2012-02-02,2437.47,2486.238
2012-02-03,2478.336,2506.09
2012-02-06,2511.172,2504.322
2012-02-07,2489.032,2457.954
2012-02-08,2456.422,2528.236
2012-02-09,2525.589,2529.231
2012-02-10,2521.676,2533.624
2012-02-13,2504.41,2531.981
2012-02-14,2528.967,2522.107
2012-02-15,2515.829,2549.607
2012-02-16,2544.641,2536.074
2012-02-17,2551.815,2537.086
2012-02-20,2571.907,2540.706
2012-02-21,2544.835,2562.453
2012-02-22,2564.315,2597.476
2012-02-23,2595.779,2606.256
2012-02-24,2607.339,2648.017
2012-02-27,2658.121,2656.573
2012-02-28,2652.342,2662.463
2012-02-29,2655.858,2634.143
2012-03-01,2622.737,2633.345
2012-03-02,2637.961,2679.934
2012-03-05,2687.74,2662.698
2012-03-06,2654.799,2621.052
2012-03-07,2596.479,2603.005
2012-03-08,2612.403,2635.791
2012-03-09,2644.1,2664.302
2012-03-12,2663.243,2654.402
2012-03-13,2653.681,2681.073
2012-03-14,2694.475,2605.106
2012-03-15,2602.661,2585.546
2012-03-16,2591.8,2623.52
2012-03-19,2617.662,2630.013
2012-03-20,2622.66,2584.445
2012-03-21,2597.375,2587.793
2012-03-22,2586.938,2583.747
2012-03-23,2575.327,2552.94
2012-03-26,2551.425,2555.442
2012-03-27,2565.551,2547.143
2012-03-28,2538.458,2474.9
2012-03-29,2463.688,2443.122
2012-03-30,2447.939,2454.899
2012-04-05,2449.208,2512.832
2012-04-06,2509.445,2519.83
2012-04-09,2510.533,2495.146
2012-04-10,2490.283,2519.788
2012-04-11,2494.517,2520.036
2012-04-12,2522.828,2570.436
2012-04-13,2575.052,2580.454
2012-04-16,2564.231,2574.044
2012-04-17,2572.364,2541.883
2012-04-18,2550.905,2599.908
2012-04-19,2598.329,2596.056
2012-04-20,2591.51,2626.839
2012-04-23,2624.751,2606.038
2012-04-24,2594.801,2604.866
2012-04-25,2598.228,2625.99
2012-04-26,2632.718,2631.487
2012-04-27,2630.549,2626.157
2012-05-02,2660.673,2683.487
2012-05-03,2679.517,2691.518
2012-05-04,2689.624,2715.879
2012-05-07,2699.447,2717.778
2012-05-08,2717.408,2709.116
2012-05-09,2685.187,2657.514
2012-05-10,2657.87,2657.214
2012-05-11,2652.313,2636.917
2012-05-14,2653.806,2615.534
2012-05-15,2597.644,2617.374
2012-05-16,2610.161,2574.647
2012-05-17,2577.961,2613.942
2012-05-18,2595.547,2573.976
2012-05-21,2572.369,2587.231
2012-05-22,2598.167,2627.525
2012-05-23,2621.786,2616.869
2012-05-24,2613.095,2595.26
2012-05-25,2595.261,2573.103
2012-05-28,2562.596,2614.689
2012-05-29,2615.145,2650.854
2012-05-30,2646.37,2642.258
2012-05-31,2623.158,2632.042
2012-06-01,2633.601,2632.998
2012-06-04,2598.733,2559.026
2012-06-05,2565.186,2558.842
2012-06-06,2564.226,2557.401
2012-06-07,2579.425,2542.184
2012-06-08,2558.843,2524.329
2012-06-11,2529.599,2558.265
2012-06-12,2543.765,2540.178
2012-06-13,2546.791,2580.636
2012-06-14,2573.329,2560.421
2012-06-15,2565.189,2568.054
2012-06-18,2576.629,2581.212
2012-06-19,2577.362,2558.621
2012-06-20,2563.643,2552.611
2012-06-21,2547.048,2512.185
2012-06-25,2501.163,2456.518
2012-06-26,2442.562,2454.915
2012-06-27,2452.666,2447.195
2012-06-28,2451.664,2425.729
2012-06-29,2418.862,2461.612
2012-07-02,2473.545,2465.238
2012-07-03,2464.85,2468.721
2012-07-04,2474.527,2464.919
2012-07-05,2450.3,2430.37
2012-07-06,2435.059,2472.614
2012-07-09,2455.892,2416.036
2012-07-10,2411.003,2406.706
2012-07-11,2402.184,2425.572
2012-07-12,2420.036,2449.181
2012-07-13,2441.013,2450.633
2012-07-16,2452.595,2399.731
2012-07-17,2391.897,2414.201
2012-07-18,2412.062,2414.335
2012-07-19,2407.443,2424.322
2012-07-20,2415.71,2398.455
2012-07-23,2379.885,2365.431
2012-07-24,2353.22,2375.992
2012-07-25,2368.384,2360.083
2012-07-26,2360.134,2347.488
2012-07-27,2353.942,2349.108
2012-07-30,2350.782,2335.793
2012-07-31,2336.882,2332.922
2012-08-01,2332.129,2358.651
2012-08-02,2354.073,2334.882
2012-08-03,2340.25,2353.737
2012-08-06,2350.117,2385.611
2012-08-07,2383.257,2388.873
2012-08-08,2390.959,2389.795
2012-08-09,2388.43,2411.7
2012-08-10,2409.937,2399.751
2012-08-13,2394.504,2351.931
2012-08-14,2352.659,2357.016
2012-08-15,2350.022,2331.615
2012-08-16,2327.91,2319.67
2012-08-17,2318.432,2313.476
2012-08-20,2294.901,2301.788
2012-08-21,2301.932,2313.703
2012-08-22,2315.14,2295.586
2012-08-23,2298.18,2302.199
2012-08-24,2295.684,2275.677
2012-08-27,2268.485,2228.204
2012-08-28,2226.898,2238.411
2012-08-29,2230.199,2214.814
2012-08-30,2204.515,2211.37
2012-08-31,2205.573,2204.868
2012-09-03,2201.123,2228.369
2012-09-04,2231.716,2204.407
2012-09-05,2199.743,2199.875
2012-09-06,2204.436,2217.823
2012-09-07,2233.912,2317.179
2012-09-10,2320.557,2326.666
2012-09-11,2316.532,2311.89
2012-09-12,2325.925,2320.071
2012-09-13,2316.679,2298.461
2012-09-14,2324.012,2315.542
2012-09-17,2312.055,2258.705
2012-09-18,2249.425,2235.239
2012-09-19,2237.218,2246.236
2012-09-20,2236.191,2195.951
2012-09-21,2190.327,2199.063
2012-09-24,2183.969,2215.516
2012-09-25,2209.975,2210.154
2012-09-26,2208.906,2184.891
2012-09-27,2186.004,2251.717
2012-09-28,2235.057,2293.106
2012-10-08,2291.961,2270.054
2012-10-09,2281.753,2320.157
2012-10-10,2314.593,2324.117
2012-10-11,2315.897,2302.533
2012-10-12,2311.284,2304.531
2012-10-15,2306.006,2294.857
2012-10-16,2293.244,2298.162
2012-10-17,2307.358,2300.803
2012-10-18,2307.487,2336.077
2012-10-19,2335.105,2332.47
2012-10-22,2320.468,2341.592
2012-10-23,2340.89,2312.077
2012-10-24,2303.401,2307.779
2012-10-25,2306.733,2291.239
2012-10-26,2291.31,2247.907
2012-10-29,2241.802,2235.854
2012-10-30,2236.316,2239.882
2012-10-31,2241.432,2254.82
2012-11-01,2256.609,2297.884
2012-11-02,2297.898,2306.774
2012-11-05,2302.742,2301.88
2012-11-06,2301.98,2292.206
2012-11-07,2288.763,2287.505
2012-11-08,2269.582,2245.405
2012-11-09,2241.756,2240.924
2012-11-12,2242.96,2251.848
2012-11-13,2250.842,2212.44
2012-11-14,2213.086,2223.11
2012-11-15,2210.751,2193.623
2012-11-16,2189.511,2177.24
2012-11-19,2175.184,2174.985
2012-11-20,2180.205,2164.881
2012-11-21,2165.408,2194.896
2012-11-22,2181.179,2177.546
2012-11-23,2184.409,2192.676
2012-11-26,2187.24,2175.599
2012-11-27,2168.589,2150.638
2012-11-28,2142.5,2129.161
2012-11-29,2128.803,2115.676
2012-11-30,2114.244,2139.661
2012-12-03,2136.696,2108.85
2012-12-04,2104.928,2131.473
2012-12-05,2128.387,2207.878
2012-12-06,2205.605,2203.602
2012-12-07,2203.887,2246.757
2012-12-10,2254.915,2271.046
2012-12-11,2263.209,2258.5
2012-12-12,2257.73,2267.767
2012-12-13,2260.601,2242.635
2012-12-14,2245.636,2355.865
2012-12-17,2359.201,2366.7
2012-12-18,2361.095,2368.12
2012-12-19,2362.802,2371.109
2012-12-20,2361.322,2384.816
2012-12-21,2386.376,2372.002
2012-12-24,2368.007,2381.217
2012-12-25,2373.88,2448.395
2012-12-26,2445.987,2457.619
2012-12-27,2464.779,2444.594
2012-12-28,2448.076,2480.049
2012-12-31,2485.559,2522.952
2013-01-04,2551.814,2524.409
2013-01-07,2518.047,2535.985
2013-01-08,2534.647,2525.33
2013-01-09,2518.104,2526.126
2013-01-10,2525.59,2530.569
2013-01-11,2533.495,2483.23
2013-01-14,2474.176,2577.725
2013-01-15,2579.132,2595.856
2013-01-16,2591.365,2577.092
2013-01-17,2570.711,2552.758
2013-01-18,2568.692,2595.439
2013-01-21,2605.649,2610.898
2013-01-22,2610.392,2596.898
2013-01-23,2588.198,2607.456
2013-01-24,2606.427,2582.755
2013-01-25,2580.881,2571.674
2013-01-28,2577.267,2651.863
2013-01-29,2655.377,2675.866
2013-01-30,2678.433,2688.711
2013-01-31,2690.951,2686.882
2013-02-01,2677.187,2743.324
2013-02-04,2753.688,2748.028
2013-02-05,2727.93,2771.675
2013-02-06,2771.908,2775.844
2013-02-07,2771.53,2759.87
2013-02-08,2755.649,2771.725
2013-02-18,2784.065,2737.471
2013-02-19,2735.045,2685.606
2013-02-20,2686.093,2702.635
2013-02-21,2675.741,2610.549
2013-02-22,2607.65,2596.604
2013-02-25,2607.149,2604.96
2013-02-26,2587.375,2567.595
2013-02-27,2576.046,2594.677
2013-02-28,2611.94,2673.327
2013-03-01,2671.842,2668.836
2013-03-04,2619.42,2545.715
2013-03-05,2547.893,2622.807
2013-03-06,2634.87,2650.202
2013-03-07,2639.783,2619.479
2013-03-08,2622.684,2606.927
2013-03-11,2600.278,2592.372
2013-03-12,2590.391,2555.615
2013-03-13,2551.726,2527.486
2013-03-14,2517.745,2534.273
2013-03-15,2533.722,2539.873
2013-03-18,2526.077,2502.493
2013-03-19,2507.396,2525.097
2013-03-20,2526.968,2610.174
2013-03-21,2611.58,2614.988
2013-03-22,2612.256,2618.308
2013-03-25,2628.407,2613.097
2013-03-26,2601.964,2575.05
2013-03-27,2575.726,2583.53
2013-03-28,2535.988,2499.302
2013-03-29,2502.782,2495.083
2013-04-01,2486.428,2493.187
2013-04-02,2495.843,2486.391
2013-04-03,2493.877,2483.547
2013-04-08,2443.24,2472.299
2013-04-09,2477.29,2489.43
2013-04-10,2487.984,2485.309
2013-04-11,2502.5,2477.876
2013-04-12,2476.322,2462.112
2013-04-15,2453.967,2436.818
2013-04-16,2419.508,2459.592
2013-04-17,2457.881,2458.473
2013-04-18,2440.707,2464.851
2013-04-19,2469.951,2533.827
2013-04-22,2525.113,2530.67
2013-04-23,2532.201,2449.471
2013-04-24,2452.781,2495.579
2013-04-25,2486.857,2467.875
2013-04-26,2477.724,2447.306
2013-05-02,2434.603,2449.639
2013-05-03,2457.543,2492.912
2013-05-06,2502.978,2525.983
2013-05-07,2519.364,2529.938
2013-05-08,2542.266,2542.798
2013-05-09,2542.374,2527.794
2013-05-10,2519.517,2540.836
2013-05-13,2542.412,2530.768
2013-05-14,2525.998,2493.338
2013-05-15,2493.968,2506.925
2013-05-16,2501.117,2552.709
2013-05-17,2550.452,2592.048
2013-05-20,2597.151,2609.607
2013-05-21,2607.393,2614.853
2013-05-22,2613.411,2618.034
2013-05-23,2604.93,2582.849
2013-05-24,2591.419,2597.228
2013-05-27,2593.522,2599.587
2013-05-28,2600.632,2644.359
2013-05-29,2648.927,2642.561
2013-05-30,2633.955,2634.323
2013-05-31,2638.71,2606.426
2013-06-03,2605.969,2602.623
2013-06-04,2600.499,2565.666
2013-06-05,2565.329,2560.539
2013-06-06,2552.817,2527.845
2013-06-07,2526.913,2484.16
2013-06-13,2448.717,2399.937
2013-06-14,2404.423,2416.771
2013-06-17,2422.762,2403.839
2013-06-18,2413.088,2418.745
2013-06-19,2408.28,2400.765
2013-06-20,2386.104,2321.466
2013-06-21,2283.151,2317.394
2013-06-24,2308.069,2171.21
2013-06-25,2146.053,2165.421
2013-06-26,2170.326,2168.297
2013-06-27,2172.848,2160.735
2013-06-28,2149.03,2200.639
2013-07-01,2187.092,2213.317
2013-07-02,2211.803,2221.984
2013-07-03,2211.044,2203.828
2013-07-04,2187.181,2221.979
2013-07-05,2227.35,2226.849
2013-07-08,2194.423,2163.619
2013-07-09,2160.699,2162.669
2013-07-10,2163.098,2224.065
2013-07-11,2232.157,2326.688
2013-07-12,2319.023,2275.373
2013-07-15,2289.762,2307.297
2013-07-16,2300.83,2317.848
2013-07-17,2311.443,2282.836
2013-07-18,2272.947,2245.328
2013-07-19,2248.133,2190.478
2013-07-22,2170.089,2202.189
2013-07-23,2211.587,2265.845
2013-07-24,2253.376,2249.151
2013-07-25,2255.223,2237.683
2013-07-26,2226.429,2224.008
2013-07-29,2205.083,2175.97
2013-07-30,2184.007,2189.388
2013-07-31,2211.75,2193.021
2013-08-01,2206.004,2245.364
2013-08-02,2263.495,2247.263
2013-08-05,2249.976,2278.329
2013-08-06,2270.672,2293.641
2013-08-07,2292.379,2280.623
2013-08-08,2277.253,2276.782
2013-08-09,2288.51,2286.01
2013-08-12,2296.22,2352.794
2013-08-13,2352.883,2359.068
2013-08-14,2362.619,2349.08
2013-08-15,2348.839,2321.576
2013-08-16,2314.261,2304.144
2013-08-19,2286.203,2331.43
2013-08-20,2325.862,2312.465
2013-08-21,2320.584,2308.589
2013-08-22,2302.668,2303.932
2013-08-23,2314.866,2286.929
2013-08-26,2294.759,2335.616
2013-08-27,2332.8,2340.881
2013-08-28,2326.096,2328.056
2013-08-29,2338.564,2318.311
2013-08-30,2315.913,2313.91
2013-09-02,2319.957,2320.344
2013-09-03,2326.231,2354.502
2013-09-04,2352.537,2350.699
2013-09-05,2350.927,2341.735
2013-09-06,2336.767,2357.782
2013-09-09,2374.26,2440.609
2013-09-10,2446.454,2474.894
2013-09-11,2483.791,2482.889
2013-09-12,2480.468,2507.455
2013-09-13,2502.54,2488.902
2013-09-16,2501.077,2478.39
2013-09-17,2480.81,2427.322
2013-09-18,2426.04,2432.51
2013-09-23,2441.516,2472.288
2013-09-24,2470.715,2443.885
2013-09-25,2440.835,2429.03
2013-09-26,2422.631,2384.443
2013-09-27,2382.218,2394.971
2013-09-30,2406.205,2409.037
2013-10-08,2406.415,2441.811
2013-10-09,2432.94,2453.583
2013-10-10,2455.64,2429.317
2013-10-11,2442.364,2468.508
2013-10-14,2472.267,2472.542
2013-10-15,2475.324,2467.517
2013-10-16,2459.077,2421.371
2013-10-17,2432.645,2413.33
2013-10-18,2415.118,2426.054
2013-10-21,2431.915,2471.322
2013-10-22,2470.255,2445.891
2013-10-23,2451.556,2418.491
2013-10-24,2412.235,2400.511
2013-10-25,2400.517,2368.559
2013-10-28,2372.571,2365.954
2013-10-29,2369.216,2372.053
2013-10-30,2371.853,2407.471
2013-10-31,2398.395,2373.718
2013-11-01,2373.962,2384.96
2013-11-04,2397.21,2380.454
2013-11-05,2366.884,2383.769
2013-11-06,2371.324,2353.568
2013-11-07,2351.871,2340.552
2013-11-08,2329.084,2307.945
2013-11-11,2305.94,2315.889
2013-11-12,2319.362,2340.0
2013-11-13,2325.36,2288.116
2013-11-14,2291.269,2304.501
2013-11-15,2306.549,2350.734
2013-11-18,2367.883,2428.903
2013-11-19,2427.928,2412.163
2013-11-20,2428.767,2424.85
2013-11-21,2412.451,2409.989
2013-11-22,2415.29,2397.962
2013-11-25,2385.784,2388.629
2013-11-26,2387.826,2387.416
2013-11-27,2386.362,2414.481
2013-11-28,2419.15,2439.53
2013-11-29,2442.676,2438.944
2013-12-02,2423.969,2418.788
2013-12-03,2410.693,2442.784
2013-12-04,2439.824,2475.135
2013-12-05,2476.453,2468.197
2013-12-06,2463.043,2452.287
2013-12-09,2460.028,2450.872
2013-12-10,2456.23,2453.322
2013-12-11,2440.503,2412.763
2013-12-12,2406.766,2410.015
2013-12-13,2388.659,2406.639
2013-12-16,2408.678,2367.923
2013-12-17,2369.255,2356.376
2013-12-18,2356.703,2357.226
2013-12-19,2366.205,2332.41
2013-12-20,2335.052,2278.136
2013-12-23,2283.8,2284.602
2013-12-24,2291.125,2288.248
2013-12-25,2291.748,2305.11
2013-12-26,2299.972,2265.334
2013-12-27,2268.535,2303.478
2013-12-30,2313.38,2299.458
2013-12-31,2289.01,2330.026
2014-01-02,2323.433,2321.978
2014-01-03,2311.968,2290.779
2014-01-06,2286.371,2238.637
2014-01-07,2222.306,2238.001
2014-01-08,2240.635,2241.911
2014-01-09,2236.967,2222.221
2014-01-10,2216.521,2204.851
2014-01-13,2206.996,2193.679
2014-01-14,2192.844,2212.846
2014-01-15,2210.024,2208.941
2014-01-16,2209.448,2211.844
2014-01-17,2203.821,2178.488
2014-01-20,2173.651,2165.993
2014-01-21,2168.42,2187.41
2014-01-22,2190.432,2243.796
2014-01-23,2242.245,2231.889
2014-01-24,2225.758,2245.678
2014-01-27,2233.015,2215.919
2014-01-28,2220.785,2219.855
2014-01-29,2225.711,2227.781
2014-01-30,2223.163,2202.45
2014-02-07,2187.343,2212.483
2014-02-10,2221.54,2267.534
2014-02-11,2267.735,2285.562
2014-02-12,2286.187,2291.246
2014-02-13,2288.451,2279.554
2014-02-14,2278.4,2295.575
2014-02-17,2308.791,2311.647
2014-02-18,2310.309,2282.442
2014-02-19,2280.927,2308.656
2014-02-20,2314.088,2287.436
2014-02-21,2284.03,2264.294
2014-02-24,2246.715,2214.509
2014-02-25,2216.515,2157.909
2014-02-26,2147.737,2163.405
2014-02-27,2170.81,2154.108
2014-02-28,2149.446,2178.971
2014-03-03,2173.907,2190.37
2014-03-04,2183.858,2184.273
2014-03-05,2187.352,2163.976
2014-03-06,2159.397,2173.634
2014-03-07,2170.043,2168.358
2014-03-10,2149.676,2097.787
2014-03-11,2092.608,2108.661
2014-03-12,2102.801,2114.134
2014-03-13,2119.547,2140.333
2014-03-14,2129.87,2122.836
2014-03-17,2132.793,2143.038
2014-03-18,2146.124,2138.133
2014-03-19,2131.283,2120.87
2014-03-20,2116.185,2086.967
2014-03-21,2079.871,2158.798
2014-03-24,2161.898,2176.554
2014-03-25,2170.78,2174.44
